id,room_id/id,noted_date,temp,out/in
__export__.temp_log_97280_c0a8744d,Room Admin,04-09-2018 03:28,30,In
__export__.temp_log_105385_34af3ef2,Room Admin,04-09-2018 03:28,29,Out
__export__.temp_log_115271_a8f285c1,Room Admin,04-09-2018 03:28,30,Out
__export__.temp_log_123714_7950bac7,Room Admin,04-09-2018 03:28,29,In
__export__.temp_log_85713_043b036e,Room Admin,04-09-2018 03:28,30,In
__export__.temp_log_106165_2c1c0610,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_88539_e46205fc,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_109067_0c0ac0ba,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_102411_1941965e,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_129959_9df03d0f,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_128930_322718e1,Room Admin,04-09-2018 03:27,30,In
__export__.temp_log_118589_c0aa2fd8,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_126698_649ceb22,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_90639_7e33188a,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_94349_b1e69f56,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_154850_15ffa3f0,Room Admin,04-09-2018 03:27,30,In
__export__.temp_log_131646_e89744be,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_90946_cf7c0bb2,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_113762_5bbe7e45,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_105893_317c237e,Room Admin,04-09-2018 03:27,30,In
__export__.temp_log_137851_9be7ed85,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_88821_4549706a,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_117415_05209755,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_137955_ee68227a,Room Admin,04-09-2018 03:27,30,Out
__export__.temp_log_114681_35f63d15,Room Admin,04-09-2018 03:27,29,In
__export__.temp_log_121109_0fe52410,Room Admin,04-09-2018 03:27,29,Out
__export__.temp_log_105419_cf8a6c1a,Room Admin,04-09-2018 03:27,30,In
__export__.temp_log_92282_78b28ac7,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_102905_6a94adc8,Room Admin,04-09-2018 03:26,29,In
__export__.temp_log_143736_0cc6377a,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_141727_2f0434d5,Room Admin,04-09-2018 03:26,30,In
__export__.temp_log_121070_01d1acc1,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_122998_3a9959a7,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_104090_a2120b85,Room Admin,04-09-2018 03:26,29,In
__export__.temp_log_100117_42f1d0b3,Room Admin,04-09-2018 03:26,30,In
__export__.temp_log_117841_06eadd83,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_144533_6ee0a0c7,Room Admin,04-09-2018 03:26,30,Out
__export__.temp_log_91644_b629b8b9,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_126678_a013d2dd,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_152026_ff153554,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_89355_b046dd62,Room Admin,04-09-2018 03:26,29,In
__export__.temp_log_86905_3aa526a2,Room Admin,04-09-2018 03:26,30,In
__export__.temp_log_132527_60d6d4af,Room Admin,04-09-2018 03:26,29,In
__export__.temp_log_129205_8d836c56,Room Admin,04-09-2018 03:26,30,In
__export__.temp_log_144004_673ef73f,Room Admin,04-09-2018 03:26,29,In
__export__.temp_log_109319_f3ccc879,Room Admin,04-09-2018 03:26,30,In
__export__.temp_log_127504_3684d8d3,Room Admin,04-09-2018 03:26,29,Out
__export__.temp_log_106703_b03fa434,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_123711_7e413e8c,Room Admin,04-09-2018 03:25,29,Out
__export__.temp_log_142028_0f635d2c,Room Admin,04-09-2018 03:25,29,Out
__export__.temp_log_101755_7862d0cc,Room Admin,04-09-2018 03:25,30,In
__export__.temp_log_130956_8d4a8d64,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_110813_93546edb,Room Admin,04-09-2018 03:25,30,In
__export__.temp_log_116581_fba679cc,Room Admin,04-09-2018 03:25,29,Out
__export__.temp_log_93328_ab7cfa8c,Room Admin,04-09-2018 03:25,30,In
__export__.temp_log_111009_8103d48d,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_108404_614c683d,Room Admin,04-09-2018 03:25,29,Out
__export__.temp_log_101969_6b3c0f07,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_146306_c4ecb51c,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_125594_e0402de2,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_148625_4b93de59,Room Admin,04-09-2018 03:25,30,In
__export__.temp_log_120708_38a21f55,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_143539_f81870e5,Room Admin,04-09-2018 03:25,30,In
__export__.temp_log_85923_f3dd6590,Room Admin,04-09-2018 03:25,29,In
__export__.temp_log_102038_d6b4a287,Room Admin,04-09-2018 03:25,29,Out
__export__.temp_log_137355_a57a9319,Room Admin,04-09-2018 03:25,30,In
__export__.temp_log_97330_db71d041,Room Admin,04-09-2018 03:25,30,Out
__export__.temp_log_153348_0d306bd8,Room Admin,04-09-2018 03:25,29,Out
__export__.temp_log_120398_b038a4dc,Room Admin,04-09-2018 03:24,29,In
__export__.temp_log_135950_f213c2c8,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_89165_5f7642b2,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_122090_acb48590,Room Admin,04-09-2018 03:24,29,In
__export__.temp_log_135323_56870a4f,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_135852_68c25ed5,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_147769_67a65ffe,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_156617_f997c81c,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_119203_0a0ac536,Room Admin,04-09-2018 03:24,29,In
__export__.temp_log_111162_137bf5ea,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_127808_78bf931b,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_144115_b979c5ee,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_141382_f9d63eb5,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_86817_79a8794f,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_121643_2f9cbb91,Room Admin,04-09-2018 03:24,29,In
__export__.temp_log_109825_d08d3d06,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_97796_7e281845,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_110158_47161696,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_153983_4f19da82,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_100588_57a0a6e2,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_92492_4b08d330,Room Admin,04-09-2018 03:24,29,In
__export__.temp_log_143039_5175ba80,Room Admin,04-09-2018 03:24,29,Out
__export__.temp_log_133545_e225952f,Room Admin,04-09-2018 03:24,30,Out
__export__.temp_log_89528_e51a84a3,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_142019_64e0ff7b,Room Admin,04-09-2018 03:24,30,In
__export__.temp_log_143534_5c054664,Room Admin,04-09-2018 03:23,29,In
__export__.temp_log_148963_89876818,Room Admin,04-09-2018 03:23,29,Out
__export__.temp_log_156472_1c01c082,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_138000_a7c31f44,Room Admin,04-09-2018 03:23,30,Out
__export__.temp_log_137330_b94a90e6,Room Admin,04-09-2018 03:23,29,Out
__export__.temp_log_150297_a4886f50,Room Admin,04-09-2018 03:23,30,Out
__export__.temp_log_139615_8c301392,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_90271_adb4b994,Room Admin,04-09-2018 03:23,29,Out
__export__.temp_log_124445_2e2e5a4b,Room Admin,04-09-2018 03:23,30,Out
__export__.temp_log_137976_b6adbf3f,Room Admin,04-09-2018 03:23,29,In
__export__.temp_log_117721_fd84b9ad,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_134192_64ec8888,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_139325_9913c1fe,Room Admin,04-09-2018 03:23,29,Out
__export__.temp_log_88857_8153b3a1,Room Admin,04-09-2018 03:23,29,In
__export__.temp_log_131305_1f1a4e9e,Room Admin,04-09-2018 03:23,30,Out
__export__.temp_log_86942_303fb782,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_123396_2d2a7cff,Room Admin,04-09-2018 03:23,29,In
__export__.temp_log_107676_2620e1d5,Room Admin,04-09-2018 03:23,29,Out
__export__.temp_log_98071_ee57b05f,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_94789_2ccb0240,Room Admin,04-09-2018 03:23,30,In
__export__.temp_log_124661_813715d3,Room Admin,04-09-2018 03:23,30,Out
__export__.temp_log_126044_9deacbec,Room Admin,04-09-2018 03:23,29,Out
__export__.temp_log_109882_f4b8ff3a,Room Admin,04-09-2018 03:23,30,Out
__export__.temp_log_91877_acd54a7a,Room Admin,04-09-2018 03:23,29,In
__export__.temp_log_104783_d0baf0ab,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_124149_f6257892,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_118638_d4937be9,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_105388_e55079ef,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_153487_3a4dbd5b,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_148490_d1d8db70,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_137236_c62ff687,Room Admin,04-09-2018 03:22,29,Out
__export__.temp_log_155621_1d0855d5,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_134840_b45a5a26,Room Admin,04-09-2018 03:22,29,Out
__export__.temp_log_102403_4cce7134,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_108033_0bd703ff,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_113474_1e8dcce3,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_152084_36b26ed9,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_142408_c68d24a8,Room Admin,04-09-2018 03:22,29,Out
__export__.temp_log_105140_25ded9c0,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_113820_5b491096,Room Admin,04-09-2018 03:22,29,Out
__export__.temp_log_153006_0771afee,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_121519_7e1004cc,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_143040_81f1aaca,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_97762_4e693767,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_92285_ec3909a7,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_147601_3ade0257,Room Admin,04-09-2018 03:22,30,Out
__export__.temp_log_99421_1ed5e5d4,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_113633_0cee5257,Room Admin,04-09-2018 03:22,30,In
__export__.temp_log_125822_8a8774da,Room Admin,04-09-2018 03:22,29,In
__export__.temp_log_114175_66ab562e,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_136617_a6f79f8b,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_104228_23a02efc,Room Admin,04-09-2018 03:21,29,In
__export__.temp_log_100741_61b8f6bc,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_149565_6117e2db,Room Admin,04-09-2018 03:21,29,In
__export__.temp_log_118902_1765a58b,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_112687_4581afd2,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_102816_4923cc2d,Room Admin,04-09-2018 03:21,29,In
__export__.temp_log_136263_3a133c46,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_138176_3a75f5df,Room Admin,04-09-2018 03:21,29,In
__export__.temp_log_130962_57fcb07e,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_100836_e6567a1f,Room Admin,04-09-2018 03:21,30,In
__export__.temp_log_108082_02308cc3,Room Admin,04-09-2018 03:20,30,In
__export__.temp_log_134901_a04579c1,Room Admin,04-09-2018 03:20,30,In
__export__.temp_log_138070_3bb8de94,Room Admin,04-09-2018 03:20,30,In
__export__.temp_log_108231_72c2671c,Room Admin,04-09-2018 03:20,30,Out
__export__.temp_log_143281_17b039c7,Room Admin,04-09-2018 03:20,30,In
__export__.temp_log_122780_36bf7cf0,Room Admin,04-09-2018 03:20,29,Out
__export__.temp_log_124828_b0766af3,Room Admin,04-09-2018 03:19,30,In
__export__.temp_log_88217_a6a4b803,Room Admin,04-09-2018 03:19,30,In
__export__.temp_log_92521_270a5105,Room Admin,04-09-2018 03:19,30,In
__export__.temp_log_87814_0c296134,Room Admin,04-09-2018 03:19,29,In
__export__.temp_log_128640_72f4e0f3,Room Admin,04-09-2018 03:18,30,In
__export__.temp_log_155306_95bc8235,Room Admin,04-09-2018 03:18,29,In
__export__.temp_log_87581_49be3f3c,Room Admin,04-09-2018 03:18,30,In
__export__.temp_log_88058_1db5df08,Room Admin,04-09-2018 03:18,30,In
__export__.temp_log_149031_9dcd161f,Room Admin,04-09-2018 03:18,30,In
__export__.temp_log_146520_8b8b8483,Room Admin,04-09-2018 03:18,30,Out
__export__.temp_log_92718_3dcf23ff,Room Admin,04-09-2018 03:18,29,Out
__export__.temp_log_154202_82f63e2c,Room Admin,04-09-2018 03:18,30,In
__export__.temp_log_91060_79e72367,Room Admin,04-09-2018 03:18,30,In
__export__.temp_log_105108_6e915522,Room Admin,04-09-2018 03:17,30,In
__export__.temp_log_102649_fe907d32,Room Admin,04-09-2018 03:17,30,In
__export__.temp_log_117995_ca5e3027,Room Admin,04-09-2018 03:17,30,In
__export__.temp_log_147809_0d888ba7,Room Admin,04-09-2018 03:17,30,In
__export__.temp_log_109578_03ddaa46,Room Admin,04-09-2018 03:16,30,In
__export__.temp_log_114390_c93e25d1,Room Admin,04-09-2018 03:16,29,In
__export__.temp_log_154353_8af79fbc,Room Admin,04-09-2018 03:16,30,In
__export__.temp_log_136271_701a4774,Room Admin,04-09-2018 03:16,30,In
__export__.temp_log_132623_0e091fa8,Room Admin,04-09-2018 03:16,30,In
__export__.temp_log_98625_061107a1,Room Admin,04-09-2018 03:16,30,In
__export__.temp_log_152571_037c261c,Room Admin,04-09-2018 03:16,30,In
__export__.temp_log_146385_cc521e14,Room Admin,04-09-2018 03:15,30,In
__export__.temp_log_154398_add5f114,Room Admin,04-09-2018 03:15,30,Out
__export__.temp_log_142672_91f694c9,Room Admin,04-09-2018 03:15,29,Out
__export__.temp_log_94306_2152a86c,Room Admin,04-09-2018 03:15,30,In
__export__.temp_log_143633_7ff25f3b,Room Admin,04-09-2018 03:15,30,Out
__export__.temp_log_139808_e041a732,Room Admin,04-09-2018 03:15,29,Out
__export__.temp_log_154973_56d0e94a,Room Admin,04-09-2018 03:15,30,Out
__export__.temp_log_90275_d39b59f8,Room Admin,04-09-2018 03:15,29,Out
__export__.temp_log_93404_4f5edec7,Room Admin,04-09-2018 03:14,30,Out
__export__.temp_log_86545_aacf12f6,Room Admin,04-09-2018 03:14,30,In
__export__.temp_log_96233_17cf61c4,Room Admin,04-09-2018 03:14,30,In
__export__.temp_log_107103_1aa49eaa,Room Admin,04-09-2018 03:14,31,Out
__export__.temp_log_108406_c14f9ed9,Room Admin,04-09-2018 03:13,30,In
__export__.temp_log_142467_5edea2dc,Room Admin,04-09-2018 03:13,30,In
__export__.temp_log_131321_9efdd8f5,Room Admin,04-09-2018 03:12,30,In
__export__.temp_log_124148_5e6e1871,Room Admin,04-09-2018 03:12,30,In
__export__.temp_log_95270_85994f30,Room Admin,04-09-2018 03:12,30,In
__export__.temp_log_117495_bf441241,Room Admin,04-09-2018 03:11,30,In
__export__.temp_log_104790_c964b63e,Room Admin,04-09-2018 03:11,30,Out
__export__.temp_log_151693_18bb1d1b,Room Admin,04-09-2018 03:11,31,Out
__export__.temp_log_98274_ff5f1f54,Room Admin,04-09-2018 03:11,30,In
__export__.temp_log_144719_22bc390b,Room Admin,04-09-2018 03:11,30,In
__export__.temp_log_110028_ce93acd1,Room Admin,04-09-2018 03:10,30,In
__export__.temp_log_100758_ea24068e,Room Admin,04-09-2018 03:10,30,Out
__export__.temp_log_147230_dbd1d599,Room Admin,04-09-2018 03:09,29,Out
__export__.temp_log_148236_58dc7324,Room Admin,04-09-2018 03:09,30,In
__export__.temp_log_135700_26ef8e27,Room Admin,04-09-2018 03:09,30,In
__export__.temp_log_116609_77a865fd,Room Admin,04-09-2018 03:09,30,In
__export__.temp_log_102962_0b8a2154,Room Admin,04-09-2018 03:09,30,Out
__export__.temp_log_137581_d419a2ad,Room Admin,04-09-2018 03:09,30,In
__export__.temp_log_130728_256f3b72,Room Admin,04-09-2018 03:09,30,Out
__export__.temp_log_112487_7231e1fe,Room Admin,04-09-2018 03:09,30,In
__export__.temp_log_112282_963e5b65,Room Admin,04-09-2018 03:08,30,In
__export__.temp_log_145549_8dbb74b2,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_142874_675d527c,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_127828_a0675a19,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_140275_072b20c0,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_127022_fde9e826,Room Admin,04-09-2018 03:08,30,In
__export__.temp_log_86929_61062671,Room Admin,04-09-2018 03:08,30,In
__export__.temp_log_95907_c9af9fc6,Room Admin,04-09-2018 03:08,30,In
__export__.temp_log_140124_129b5c8f,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_101933_02bce134,Room Admin,04-09-2018 03:08,30,In
__export__.temp_log_131438_00737040,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_91563_6e98a0aa,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_86142_b1b00ee4,Room Admin,04-09-2018 03:08,30,Out
__export__.temp_log_146326_20008cac,Room Admin,04-09-2018 03:07,30,In
__export__.temp_log_89339_1fc81939,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_128776_11d7f9aa,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_132424_f1dc543a,Room Admin,04-09-2018 03:07,30,In
__export__.temp_log_137415_e2341738,Room Admin,04-09-2018 03:07,31,In
__export__.temp_log_147092_f45c8c5b,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_153118_4d7cfbfe,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_149375_cf893f86,Room Admin,04-09-2018 03:07,30,In
__export__.temp_log_118720_a18af751,Room Admin,04-09-2018 03:07,31,In
__export__.temp_log_96910_e0adb20e,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_95386_b5b51c1b,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_148083_ecc65807,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_123930_b33f35cb,Room Admin,04-09-2018 03:07,30,Out
__export__.temp_log_130816_3d212a88,Room Admin,04-09-2018 03:06,30,Out
__export__.temp_log_139200_3279ae34,Room Admin,04-09-2018 03:06,29,Out
__export__.temp_log_113463_74dd6b5f,Room Admin,04-09-2018 03:06,30,In
__export__.temp_log_134772_dbeb65a1,Room Admin,04-09-2018 03:06,30,In
__export__.temp_log_101165_06a564cc,Room Admin,04-09-2018 03:06,31,In
__export__.temp_log_90979_e1c2bf02,Room Admin,04-09-2018 03:06,30,Out
__export__.temp_log_97146_135e1dba,Room Admin,04-09-2018 03:06,30,In
__export__.temp_log_129152_5d9d262a,Room Admin,04-09-2018 03:06,31,Out
__export__.temp_log_100670_a86e57d8,Room Admin,04-09-2018 03:06,31,In
__export__.temp_log_111893_52e8ee4c,Room Admin,04-09-2018 03:05,30,In
__export__.temp_log_91517_982dce54,Room Admin,04-09-2018 03:05,31,In
__export__.temp_log_91950_846f908f,Room Admin,04-09-2018 03:05,30,In
__export__.temp_log_123725_60346fd0,Room Admin,04-09-2018 03:05,30,In
__export__.temp_log_145045_e610d377,Room Admin,04-09-2018 03:05,31,In
__export__.temp_log_87008_82b23681,Room Admin,04-09-2018 03:05,31,In
__export__.temp_log_106155_899b5ace,Room Admin,04-09-2018 03:05,30,Out
__export__.temp_log_153059_10ce9678,Room Admin,04-09-2018 03:05,30,In
__export__.temp_log_86513_7adbcc71,Room Admin,04-09-2018 03:05,29,Out
__export__.temp_log_90359_7587b726,Room Admin,04-09-2018 03:05,31,In
__export__.temp_log_92635_05f6ef9f,Room Admin,04-09-2018 03:05,30,In
__export__.temp_log_145114_623626eb,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_87083_63463dca,Room Admin,04-09-2018 03:04,30,In
__export__.temp_log_118584_1068f4e2,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_110583_28c38fc1,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_131008_e76c6747,Room Admin,04-09-2018 03:04,30,In
__export__.temp_log_138861_1201ce66,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_96062_adca4c91,Room Admin,04-09-2018 03:04,30,In
__export__.temp_log_98085_415569a2,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_136548_9dd6c2ac,Room Admin,04-09-2018 03:04,30,Out
__export__.temp_log_122387_3030c08e,Room Admin,04-09-2018 03:04,30,In
__export__.temp_log_94874_f656250c,Room Admin,04-09-2018 03:04,30,Out
__export__.temp_log_95374_c474f374,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_119289_a30fd7de,Room Admin,04-09-2018 03:04,30,In
__export__.temp_log_134093_bff02594,Room Admin,04-09-2018 03:04,31,In
__export__.temp_log_115697_d4ec7e4d,Room Admin,04-09-2018 03:04,30,In
__export__.temp_log_120543_95737c43,Room Admin,04-09-2018 03:03,31,In
__export__.temp_log_96668_d7122900,Room Admin,04-09-2018 03:03,30,In
__export__.temp_log_92519_79fffa63,Room Admin,04-09-2018 03:03,31,In
__export__.temp_log_122985_a3e7bab8,Room Admin,04-09-2018 03:03,30,In
__export__.temp_log_116533_30183786,Room Admin,04-09-2018 03:03,31,In
__export__.temp_log_130830_91620664,Room Admin,04-09-2018 03:03,30,In
